frame,x,y,z,hand
67,0.5489882230758667,0.10071934759616852,-0.005829674657434225,Right
67,0.5531676411628723,0.163153275847435,-0.002167518250644207,Right
67,0.5543264150619507,0.13693755865097046,-0.004271042533218861,Right
67,0.5538722276687622,0.11973333358764648,-0.005968073382973671,Right
67,0.5525944232940674,0.10476444661617279,-0.007089294958859682,Right
67,0.5554235577583313,0.16730114817619324,-0.005196623038500547,Right
67,0.5568861365318298,0.14731773734092712,-0.00653985096141696,Right
67,0.5570754408836365,0.13473226130008698,-0.006934356410056353,Right
67,0.5561004281044006,0.12385097146034241,-0.007260334677994251,Right
67,0.4585284888744354,0.21141447126865387,9.19002332011587e-08,Left
67,0.4647917151451111,0.19176025688648224,0.001609567552804947,Left
67,0.46172866225242615,0.17312975227832794,0.0010971955489367247,Left
67,0.45967304706573486,0.15868933498859406,-0.0005922846612520516,Left
67,0.4579465091228485,0.1456194519996643,-0.0020835704635828733,Left
67,0.4480598270893097,0.15328188240528107,0.0014008891303092241,Left
67,0.4413832128047943,0.12612774968147278,-0.0017828892450779676,Left
67,0.44350874423980713,0.10781481862068176,-0.004362688399851322,Left
67,0.44649431109428406,0.09641063213348389,-0.005687863100320101,Left
67,0.4471462368965149,0.154048889875412,-0.0016901998315006495,Left
67,0.4432433247566223,0.12362603843212128,-0.004075178410857916,Left
67,0.44923242926597595,0.10575984418392181,-0.005641007795929909,Left
67,0.45534324645996094,0.09782136231660843,-0.006481892894953489,Left
67,0.44820886850357056,0.15691642463207245,-0.005110811907798052,Left
67,0.44608446955680847,0.12844549119472504,-0.006801449228078127,Left
67,0.45198944211006165,0.1125236302614212,-0.008020819164812565,Left
67,0.4576009213924408,0.1053873747587204,-0.008863255381584167,Left
67,0.45113712549209595,0.16186340153217316,-0.008602028712630272,Left
67,0.4513002634048462,0.14225460588932037,-0.009886862710118294,Left
67,0.45483002066612244,0.1297692507505417,-0.010327991098165512,Left
67,0.45824939012527466,0.12343066185712814,-0.010468252003192902,Left
68,0.5509006977081299,0.22082549333572388,-1.219680689779068e-09,Right
68,0.5440405607223511,0.2078019082546234,0.0004205559380352497,Right
68,0.5447866916656494,0.1888437122106552,0.001521280617453158,Right
68,0.5453741550445557,0.17586952447891235,0.0017949034227058291,Right
68,0.5440666675567627,0.16823570430278778,0.0020202267915010452,Right
68,0.5570007562637329,0.1617445945739746,0.004624020308256149,Right
68,0.5576349496841431,0.13919246196746826,0.0027195108123123646,Right
68,0.5565378069877625,0.12260182946920395,0.0003906332131009549,Right
68,0.5552957653999329,0.1092863455414772,-0.0013083930825814605,Right
68,0.5600475072860718,0.16093991696834564,0.0022529379930347204,Right
68,0.5614069700241089,0.13402090966701508,0.0005008075386285782,Right
68,0.5610967874526978,0.11509506404399872,-0.0014473269693553448,Right
68,0.5602251291275024,0.09832535684108734,-0.002783239586278796,Right
68,0.5628221035003662,0.16213896870613098,-0.0007692001527175307,Right
68,0.5648868680000305,0.1362258344888687,-0.0025773930829018354,Right
68,0.5649851560592651,0.11801967024803162,-0.004076430108398199,Right
68,0.564174234867096,0.10164227336645126,-0.004998032934963703,Right
68,0.5648636221885681,0.16542412340641022,-0.004105768632143736,Right
68,0.5668500065803528,0.14490562677383423,-0.00527584832161665,Right
68,0.5673771500587463,0.13100524246692657,-0.0056109800934791565,Right
68,0.5665059089660645,0.11885835230350494,-0.005892065353691578,Right
68,0.4517906904220581,0.20974650979042053,9.344979901015904e-08,Left
68,0.45520904660224915,0.1877671480178833,0.0004541959206108004,Left
68,0.4507957100868225,0.1684236228466034,-5.734268052037805e-05,Left
68,0.44824838638305664,0.15521833300590515,-0.0014132013311609626,Left
68,0.4458892345428467,0.1436203420162201,-0.0026548136956989765,Left
68,0.43858176469802856,0.1515369862318039,0.00041974580381065607,Left
68,0.43116679787635803,0.12739959359169006,-0.0035968164447695017,Left
68,0.43181687593460083,0.10990723967552185,-0.007000369019806385,Left
68,0.4339173436164856,0.09680039435625076,-0.008899356238543987,Left
68,0.4384913444519043,0.15334011614322662,-0.0022243636194616556,Left
68,0.4338163137435913,0.12618789076805115,-0.0051071722991764545,Left
68,0.43716922402381897,0.10663983225822449,-0.007414718624204397,Left
68,0.44127577543258667,0.09304644167423248,-0.00885083433240652,Left
68,0.439615398645401,0.15776512026786804,-0.005328880622982979,Left
68,0.43670403957366943,0.13395245373249054,-0.0073947599157691,Left
68,0.44049444794654846,0.11782665550708771,-0.008684189058840275,Left
68,0.44439905881881714,0.10713481903076172,-0.009453073143959045,Left
68,0.44193634390830994,0.16483885049819946,-0.008621743880212307,Left
68,0.4376167953014374,0.14844629168510437,-0.010058035142719746,Left
68,0.43623220920562744,0.13641855120658875,-0.010342009365558624,Left
68,0.43532857298851013,0.1285729557275772,-0.01036764681339264,Left
69,0.5575970411300659,0.21660113334655762,-2.7110005351715927e-09,Right
69,0.5502812266349792,0.20311300456523895,0.0015472081722691655,Right
69,0.5515702366828918,0.1852426528930664,0.0030074247624725103,Right
69,0.5521760582923889,0.1725299209356308,0.003485898021608591,Right
69,0.550922155380249,0.16512982547283173,0.003805393585935235,Right
69,0.564751923084259,0.15910851955413818,0.005486557725816965,Right
69,0.5657272934913635,0.13730517029762268,0.0043212962336838245,Right
69,0.5649158954620361,0.1212252527475357,0.0025853770785033703,Right
69,0.5639967322349548,0.10808528959751129,0.0012042870512232184,Right
69,0.5680961608886719,0.15840214490890503,0.0026733530685305595,Right
69,0.5704616904258728,0.1315404623746872,0.0013769619399681687,Right
69,0.5706081390380859,0.11237339675426483,-0.0002567547489888966,Right
69,0.5704504251480103,0.09570682793855667,-0.001431692740879953,Right
69,0.5707383751869202,0.16052359342575073,-0.0006629509152844548,Right
69,0.5741310715675354,0.1338893324136734,-0.0022024738136678934,Right
69,0.574691891670227,0.11500294506549835,-0.003724779235199094,Right
69,0.5745412111282349,0.09847267717123032,-0.004741880111396313,Right
69,0.5723066926002502,0.1649153083562851,-0.004151360597461462,Right
69,0.5749606490135193,0.14405736327171326,-0.0051562488079071045,Right
69,0.5755969285964966,0.1293489634990692,-0.005505173001438379,Right
69,0.5749375224113464,0.11648128181695938,-0.005851986818015575,Right
69,0.4443649649620056,0.20830973982810974,9.491936481254015e-08,Left
69,0.4474457800388336,0.18339139223098755,0.004249907098710537,Left
69,0.44219037890434265,0.16476689279079437,0.004978429991751909,Left
69,0.43939653038978577,0.1527930498123169,0.004076146055012941,Left
69,0.4365467429161072,0.14191164076328278,0.0030587208457291126,Left
69,0.42904114723205566,0.15142743289470673,0.0026069849263876677,Left
69,0.4193671643733978,0.12937314808368683,-0.0012127159861847758,Left
69,0.4187966585159302,0.11074648797512054,-0.004174917470663786,Left
69,0.42032450437545776,0.09571007639169693,-0.005924958735704422,Left
69,0.4279308319091797,0.15412162244319916,-0.0023129398468881845,Left
69,0.4206242859363556,0.12693987786769867,-0.005654444918036461,Left
69,0.4234992265701294,0.10610148310661316,-0.007786653935909271,Left
69,0.4278202950954437,0.09183397144079208,-0.00904859323054552,Left
69,0.42813804745674133,0.158855140209198,-0.007396643050014973,Left
69,0.422813355922699,0.13383525609970093,-0.010387455113232136,Left
69,0.42692193388938904,0.11539590358734131,-0.011797823011875153,Left
69,0.43200647830963135,0.10333879292011261,-0.012521323747932911,Left
69,0.43017250299453735,0.1650749295949936,-0.012295566499233246,Left
69,0.4261781871318817,0.1463920921087265,-0.01501049380749464,Left
69,0.4277244210243225,0.13189324736595154,-0.015908608213067055,Left
69,0.43045276403427124,0.1214112862944603,-0.01629343442618847,Left
70,0.561798095703125,0.216257244348526,-6.1270051254780356e-09,Right
70,0.5545432567596436,0.2030341774225235,0.0012232022127136588,Right
70,0.5552104115486145,0.18491196632385254,0.002395401708781719,Right
70,0.5560449361801147,0.1721327006816864,0.002567857038229704,Right
70,0.5547050833702087,0.16342505812644958,0.0025905168149620295,Right
70,0.5687809586524963,0.1584193855524063,0.00502848532050848,Right
70,0.5697811841964722,0.13670285046100616,0.0036453576758503914,Right
70,0.5694509148597717,0.12081155180931091,0.0016417360166087747,Right
70,0.5691499710083008,0.10753252357244492,5.1476214139256626e-05,Right
70,0.5722780227661133,0.15729457139968872,0.0021346493158489466,Right
70,0.5748687386512756,0.13121749460697174,0.0006879192660562694,Right
70,0.5750648379325867,0.11221448332071304,-0.0011150710051879287,Right
70,0.574958324432373,0.09576142579317093,-0.002467172686010599,Right
70,0.5750381946563721,0.1592792421579361,-0.001319260336458683,Right
70,0.5787127614021301,0.1337321400642395,-0.002950117224827409,Right
70,0.5793045163154602,0.11486169695854187,-0.0045248051173985004,Right
70,0.579416036605835,0.09865590929985046,-0.005572363268584013,Right
70,0.5768613815307617,0.16339422762393951,-0.0049824886955320835,Right
70,0.579923689365387,0.14156988263130188,-0.006350265350192785,Right
70,0.5807445049285889,0.125912144780159,-0.0069237519055604935,Right
70,0.5806282162666321,0.11224383115768433,-0.00736137293279171,Right
70,0.4379969835281372,0.21011678874492645,8.279712915282289e-08,Left
70,0.4404958486557007,0.18341593444347382,0.0069109247997403145,Left
70,0.43497103452682495,0.16697566211223602,0.008217589929699898,Left
70,0.43239712715148926,0.15635831654071808,0.007234254386276007,Left
70,0.42989835143089294,0.14460770785808563,0.005850928369909525,Left
70,0.4198877215385437,0.15545891225337982,0.005003358703106642,Left
70,0.4105396866798401,0.13354958593845367,0.0016012816922739148,Left
70,0.4104817509651184,0.11489254236221313,-0.000990736880339682,Left
70,0.41245150566101074,0.1000165045261383,-0.0025243740528821945,Left
70,0.4190203547477722,0.15778809785842896,-0.001378383138217032,Left
70,0.41117429733276367,0.1294647604227066,-0.004528534598648548,Left
70,0.41362544894218445,0.1071191281080246,-0.006399334874004126,Left
70,0.41804423928260803,0.0923042744398117,-0.00755488034337759,Left
70,0.41981443762779236,0.1613846719264984,-0.007812025025486946,Left
70,0.41286730766296387,0.13331907987594604,-0.010536333546042442,Left
70,0.4154338836669922,0.11183850467205048,-0.012039999477565289,Left
70,0.41958269476890564,0.09751278907060623,-0.01302147377282381,Left
70,0.42258012294769287,0.1655718982219696,-0.013832763768732548,Left
70,0.4177745580673218,0.14408659934997559,-0.01634506694972515,Left
70,0.4194285571575165,0.12737853825092316,-0.017307665199041367,Left
70,0.4226606786251068,0.11509744077920914,-0.017900172621011734,Left
71,0.5633038282394409,0.21721787750720978,2.8371851742980958e-11,Right
71,0.5548524856567383,0.20293974876403809,0.0008238737937062979,Right
71,0.5553671717643738,0.18522095680236816,0.0015381791163235903,Right
71,0.5559486746788025,0.17265531420707703,0.0012468374334275723,Right
71,0.5550335645675659,0.16270038485527039,0.0007904577651061118,Right
71,0.5697591304779053,0.15955105423927307,0.004346775822341442,Right
71,0.5710628628730774,0.13705411553382874,0.0025421022437512875,Right
71,0.5705956816673279,0.12078778445720673,0.00026962830452248454,Right
71,0.5700830221176147,0.10712379217147827,-0.0014857752248644829,Right
71,0.5733163952827454,0.15861307084560394,0.0013940893113613129,Right
71,0.5759868025779724,0.1314953863620758,-0.0004301350563764572,Right
71,0.57611083984375,0.11198332905769348,-0.0025795723777264357,Right
71,0.5760449767112732,0.09507133066654205,-0.0041811405681073666,Right
71,0.5760588049888611,0.16091451048851013,-0.002148310886695981,Right
71,0.5796880722045898,0.13443917036056519,-0.004128987435251474,Right
71,0.5801412463188171,0.11513072997331619,-0.006037354934960604,Right
71,0.5800421833992004,0.09877175092697144,-0.00731626758351922,Right
71,0.5778381824493408,0.165397509932518,-0.005916918627917767,Right
71,0.5807868838310242,0.14339250326156616,-0.007435616105794907,Right
71,0.5813307166099548,0.12781420350074768,-0.008166538551449776,Right
71,0.5807102918624878,0.11435692012310028,-0.008728228509426117,Right
71,0.4348326325416565,0.21225306391716003,8.94013751917555e-08,Left
71,0.4386093318462372,0.18505683541297913,0.004682642407715321,Left
71,0.4329579472541809,0.16716793179512024,0.005083444993942976,Left
71,0.429634153842926,0.15540318191051483,0.0035746886860579252,Left
71,0.42707359790802,0.14318814873695374,0.0019130307482555509,Left
71,0.41680771112442017,0.15842173993587494,0.002755287801846862,Left
71,0.4070107638835907,0.13513502478599548,-0.0013963950332254171,Left
71,0.4074898660182953,0.11532029509544373,-0.004320922773331404,Left
71,0.4097439646720886,0.10005153715610504,-0.005939944181591272,Left
71,0.41571253538131714,0.16070598363876343,-0.002379294252023101,Left
71,0.40723717212677,0.13102801144123077,-0.0063696494325995445,Left
71,0.41028663516044617,0.10799810290336609,-0.008497979491949081,Left
71,0.41478046774864197,0.09269671142101288,-0.009602567180991173,Left
71,0.4167237877845764,0.16338442265987396,-0.007668108679354191,Left
71,0.40968117117881775,0.1342024952173233,-0.010938631370663643,Left
71,0.41260826587677,0.11168046295642853,-0.012516064569354057,Left
71,0.41678088903427124,0.09661109745502472,-0.01332756970077753,Left
71,0.4198954999446869,0.16651514172554016,-0.012727240100502968,Left
71,0.415503591299057,0.1442311853170395,-0.01524953544139862,Left
71,0.417112797498703,0.12654688954353333,-0.016161544248461723,Left
71,0.420152485370636,0.11343681812286377,-0.01661488227546215,Left
72,0.5648727416992188,0.21608412265777588,-1.075464339805876e-08,Right
72,0.556373655796051,0.20366033911705017,0.0016515159513801336,Right
72,0.5569026470184326,0.1859593391418457,0.003353359643369913,Right
72,0.5574009418487549,0.17326830327510834,0.004006332717835903,Right
72,0.556486189365387,0.16318854689598083,0.004546169191598892,Right
72,0.571527898311615,0.15830984711647034,0.006586097180843353,Right
72,0.5727831125259399,0.13701120018959045,0.006044959183782339,Right
72,0.5723752379417419,0.12160621583461761,0.004576103296130896,Right
72,0.5719125866889954,0.10882628709077835,0.0032772687263786793,Right
72,0.5753881335258484,0.1562863439321518,0.0037734690122306347,Right
72,0.5781909823417664,0.13071516156196594,0.0031562421936541796,Right
72,0.5782750248908997,0.11244001984596252,0.001646133023314178,Right
72,0.5781971216201782,0.09642840921878815,0.0003806889581028372,Right
72,0.5782789587974548,0.1577010601758957,0.00036166131030768156,Right
72,0.5822245478630066,0.13276298344135284,-0.0006234317552298307,Right
72,0.5827251076698303,0.11456069350242615,-0.0021455155219882727,Right
72,0.582719624042511,0.09882865101099014,-0.0032953161280602217,Right
72,0.5799868106842041,0.16122610867023468,-0.0032395978923887014,Right
72,0.582914412021637,0.14036504924297333,-0.004130094777792692,Right
72,0.5833839178085327,0.125158429145813,-0.00474985595792532,Right
72,0.5827428698539734,0.11178186535835266,-0.005321860313415527,Right
